Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2019-11-21;45,95611;46,18743;45,91756;46,11033;6600;0,00000;0;-0,00125;2,04322;0,44969;2,02175;2,02086;2,05806;2,04619;2,02514;2,05386;0,38986;0,51373;-0,12388;-0,31180;-0,68820;0,37641
2019-11-22;46,18743;46,56333;46,11996;46,41875;9500;0,00000;0;0,00669;2,05688;0,45001;2,02313;2,02175;2,05784;2,04716;2,02577;2,05389;0,36080;0,48315;-0,12234;-0,29237;-0,67099;0,37862
2019-11-25;46,32237;47,14164;46,32237;47,13200;15100;0,00000;0;0,01537;2,08849;0,48517;2,02569;2,02339;2,06341;2,05092;2,02701;2,05424;0,39083;0,46468;-0,07386;-0,26122;-0,65318;0,39195
2019-11-26;47,19947;47,33441;46,98742;47,22838;3700;0,00000;0;0,00204;2,09276;0,47201;2,02832;2,02511;2,06875;2,05472;2,02831;2,05462;0,41758;0,45526;-0,03768;-0,22974;-0,63477;0,40503
2019-11-27;47,45971;47,60429;47,07417;47,60429;4600;0,00000;0;0,00796;2,10942;0,47755;2,03150;2,02719;2,07614;2,05969;2,02992;2,05517;0,46377;0,45696;0,00681;-0,19305;-0,61556;0,42251
2019-11-29;47,32477;47,35369;47,27658;47,27658;2600;0,00000;0;-0,00688;2,09490;0,46328;2,03399;2,02886;2,07955;2,06289;2,03120;2,05556;0,46853;0,45928;0,00925;-0,16375;-0,59592;0,43217
2019-12-02;47,23802;47,42115;46,92959;46,98742;5600;0,00000;0;-0,00612;2,08208;0,46597;2,03588;2,03017;2,08001;2,06464;2,03221;2,05582;0,44386;0,45619;-0,01234;-0,14083;-0,57613;0,43530
2019-12-03;45,77298;46,52478;45,77298;46,52478;2900;0,00000;0;-0,00985;2,06158;0,53725;2,03688;2,03095;2,07666;2,06436;2,03279;2,05588;0,38256;0,44147;-0,05891;-0,12703;-0,55660;0,42957
2019-12-04;47,02598;47,08381;46,74646;46,74646;5200;0,00000;0;0,00476;2,07141;0,53933;2,03824;2,03195;2,07571;2,06500;2,03356;2,05604;0,34786;0,42275;-0,07488;-0,10994;-0,53718;0,42724
2019-12-05;46,80430;46,80430;46,57297;46,74646;9200;0,00000;0;0,00000;2,07141;0,50999;2,03954;2,03292;2,07492;2,06558;2,03431;2,05619;0,31671;0,40154;-0,08483;-0,09361;-0,51790;0,42429
2019-12-06;46,65972;47,57537;46,65972;47,50790;10700;0,00000;0;0,01629;2,10515;0,54863;2,04211;2,03471;2,08042;2,06918;2,03571;2,05668;0,34944;0,39112;-0,04168;-0,06467;-0,49819;0,43352
2019-12-09;47,42116;47,59465;47,39224;47,39224;3000;0,00000;0;-0,00243;2,10002;0,51565;2,04438;2,03632;2,08398;2,07198;2,03698;2,05711;0,36187;0,38527;-0,02340;-0,03910;-0,47823;0,43913
2019-12-10;47,10308;47,42115;47,10308;47,36332;4300;0,00000;0;-0,00061;2,09874;0,49684;2,04651;2,03786;2,08667;2,07442;2,03821;2,05752;0,36518;0,38125;-0,01607;-0,01523;-0,45810;0,44287
2019-12-11;47,55609;47,64284;47,39224;47,59465;9300;0,00000;0;0,00488;2,10899;0,47614;2,04896;2,03962;2,09072;2,07756;2,03961;2,05803;0,38206;0,38141;0,00065;0,01156;-0,43768;0,44924
2019-12-12;47,49827;48,49103;47,49827;48,31754;8400;0,00000;0;0,01519;2,14102;0,52534;2,05257;2,04212;2,09987;2,08333;2,04162;2,05886;0,44860;0,39485;0,05375;0,04974;-0,41649;0,46623
2019-12-13;48,06693;48,37536;47,83561;48,05729;1100;0,00000;0;-0,00539;2,12949;0,52671;2,05559;2,04428;2,10526;2,08753;2,04336;2,05956;0,47486;0,41085;0,06401;0,08152;-0,39484;0,47635
2019-12-16;48,03801;48,54885;48,03801;48,51994;2000;0,00000;0;0,00963;2,14999;0,52520;2,05929;2,04689;2,11339;2,09320;2,04547;2,06046;0,52693;0,43407;0,09286;0,11985;-0,37246;0,49231
2019-12-17;48,43319;48,54885;48,36572;48,47174;6000;0,00000;0;-0,00099;2,14786;0,49262;2,06277;2,04938;2,11966;2,09817;2,04750;2,06133;0,55788;0,45883;0,09905;0,15545;-0,34951;0,50496
2019-12-18;48,28861;48,92475;48,28861;48,90547;1900;0,00000;0;0,00895;2,16707;0,50629;2,06686;2,05229;2,12828;2,10444;2,04986;2,06238;0,61037;0,48914;0,12123;0,19688;-0,32575;0,52264
2019-12-19;48,93439;49,05005;48,84764;48,93439;5800;0,00000;0;0,00059;2,16836;0,47735;2,07084;2,05515;2,13556;2,11025;2,05221;2,06344;0,64684;0,52068;0,12616;0,23675;-0,30129;0,53805
2019-12-20;48,63560;49,09824;48,63560;49,06933;7800;0,00000;0;0,00276;2,17434;0,47595;2,07490;2,05810;2,14261;2,11607;2,05463;2,06454;0,67881;0,55230;0,12650;0,27697;-0,27615;0,55313
2019-12-23;48,99821;49,47562;48,93975;49,47562;4100;0,54700;0;0,00828;2,19234;0,48166;2,07950;2,06141;2,15165;2,12301;2,05736;2,06581;0,72853;0,58755;0,14098;0,32226;-0,25013;0,57240
2019-12-24;49,31973;49,45613;49,31973;49,44639;800;0,00000;0;-0,00059;2,19104;0,45063;2,08388;2,06461;2,15882;2,12919;2,06000;2,06706;0,75685;0,62141;0,13544;0,36472;-0,22340;0,58812
2019-12-26;49,49510;49,49510;49,24178;49,40741;3400;0,00000;0;-0,00079;2,18932;0,43184;2,08801;2,06769;2,16436;2,13466;2,06256;2,06828;0,76731;0,65059;0,11672;0,40430;-0,19611;0,60041
2019-12-27;49,46587;49,58279;49,27101;49,32947;4500;0,00000;0;-0,00158;2,18586;0,42041;2,09185;2,07061;2,16827;2,13931;2,06500;2,06945;0,76054;0,67258;0,08796;0,44042;-0,16844;0,60886
2019-12-30;49,23204;49,23204;49,11512;49,20281;2300;0,00000;0;-0,00257;2,18025;0,40078;2,09531;2,07331;2,17045;2,14303;2,06729;2,07055;0,73646;0,68535;0,05111;0,47239;-0,14057;0,61296
2019-12-31;49,10538;49,30998;49,10538;49,24178;5100;0,00000;0;0,00079;2,18198;0,38210;2,09871;2,07600;2,17254;2,14657;2,06956;2,07166;0,71231;0,69075;0,02157;0,50328;-0,11258;0,61586
2020-01-02;49,30998;49,44639;48,93000;49,25152;9500;0,00000;0;0,00020;2,18241;0,39489;2,10199;2,07863;2,17434;2,14983;2,07179;2,07276;0,68606;0,68981;-0,00375;0,53263;-0,08453;0,61715
2020-01-03;48,90077;49,27101;48,85206;49,27101;3900;0,00000;0;0,00040;2,18327;0,39718;2,10518;2,08121;2,17596;2,15287;2,07400;2,07386;0,65922;0,68369;-0,02447;0,56065;-0,05648;0,61713
2020-01-06;48,80334;48,91052;48,78386;48,87154;5600;0,00000;0;-0,00811;2,16557;0,40575;2,10755;2,08329;2,17407;2,15403;2,07581;2,07477;0,59881;0,66672;-0,06790;0,58006;-0,02880;0,60886
2020-01-07;48,93975;48,96897;48,88129;48,88129;5700;0,00000;0;0,00020;2,16600;0,37638;2,10984;2,08533;2,17261;2,15512;2,07760;2,07568;0,54544;0,64246;-0,09702;0,59843;-0,00153;0,59996
2020-01-08;48,69617;48,87154;48,69617;48,73514;1000;0,00000;0;-0,00299;2,15953;0,35817;2,11179;2,08717;2,17023;2,15552;2,07922;2,07651;0,48575;0,61112;-0,12537;0,61306;0,02519;0,58787
2020-01-09;48,56950;48,60848;48,47207;48,50130;3900;0,00000;0;-0,00480;2,14916;0,34911;2,11326;2,08870;2,16640;2,15494;2,08061;2,07724;0,41480;0,57185;-0,15706;0,62260;0,05117;0,57143
2020-01-10;48,17003;48,26747;48,07261;48,07261;1600;0,00000;0;-0,00884;2,13017;0,35669;2,11392;2,08972;2,15981;2,15269;2,08159;2,07776;0,32028;0,52154;-0,20126;0,62386;0,07607;0,54779
2020-01-13;47,97517;48,53053;47,97517;48,53053;8000;0,00000;0;0,00953;2,15046;0,37561;2,11535;2,09122;2,15811;2,15248;2,08295;2,07849;0,27911;0,47305;-0,19395;0,63277;0,10027;0,53250
2020-01-14;48,28695;48,94949;48,28695;48,89103;2000;0,00000;0;0,00743;2,16643;0,40294;2,11736;2,09308;2,15962;2,15375;2,08461;2,07936;0,27243;0,43293;-0,16050;0,64726;0,12405;0,52320
2020-01-15;48,87155;48,93975;48,87155;48,88129;500;0,00000;0;-0,00020;2,16600;0,37106;2,11926;2,09488;2,16078;2,15487;2,08622;2,08022;0,26331;0,39900;-0,13569;0,66056;0,14738;0,51318
2020-01-16;48,95923;49,36844;48,95923;49,23204;20700;0,00000;0;0,00718;2,18154;0,38211;2,12171;2,09702;2,16456;2,15729;2,08810;2,08123;0,28115;0,37543;-0,09428;0,67904;0,17049;0,50855
2020-01-17;49,30024;49,35870;48,98846;49,21255;27100;0,00000;0;-0,00040;2,18068;0,38098;2,12402;2,09908;2,16749;2,15942;2,08994;2,08222;0,29037;0,35842;-0,06805;0,69597;0,19334;0,50262
2020-01-21;48,75463;48,75463;48,56951;48,69617;2300;0,00000;0;-0,01049;2,15780;0,40594;2,12534;2,10053;2,16573;2,15927;2,09128;2,08297;0,25308;0,33735;-0,08427;0,70269;0,21549;0,48720
2020-01-22;48,52079;48,78385;48,24798;48,34541;2400;0,00000;0;-0,00720;2,14226;0,41832;2,12601;2,10156;2,16146;2,15772;2,09229;2,08356;0,19301;0,30848;-0,11547;0,70260;0,23667;0,46593
2020-01-23;47,94594;48,04338;47,72185;48,04338;5700;0,00000;0;-0,00625;2,12887;0,43786;2,12612;2,10224;2,15554;2,15510;2,09302;2,08401;0,11965;0,27072;-0,15107;0,69686;0,25667;0,44019
2020-01-24;47,64391;47,64391;47,08855;47,30289;2300;0,00000;0;-0,01541;2,09606;0,48710;2,12494;2,10209;2,14472;2,14973;2,09308;2,08413;0,00174;0,21692;-0,21518;0,67808;0,27500;0,40309
2020-01-27;46,39679;46,42602;46,16295;46,22141;2800;0,00000;0;-0,02286;2,04814;0,54927;2,12193;2,10075;2,12716;2,14050;2,09219;2,08378;-0,17693;0,13815;-0,31508;0,64091;0,29091;0,35000
2020-01-28;46,52345;46,94240;46,52345;46,77677;3100;0,00000;0;0,01202;2,07275;0,56563;2,12000;2,10006;2,11727;2,13434;2,09180;2,08367;-0,27059;0,05640;-0,32700;0,61491;0,30499;0,30992
2020-01-29;47,25418;47,25418;46,94240;46,94240;7300;0,00000;0;0,00354;2,08009;0,55723;2,11843;2,09957;2,11051;2,12941;2,09157;2,08363;-0,32768;-0,02041;-0,30727;0,59274;0,31750;0,27524
2020-01-30;46,86445;47,01060;46,51370;47,01060;2700;0,00000;0;0,00145;2,08311;0,55148;2,11705;2,09916;2,10553;2,12520;2,09140;2,08363;-0,36323;-0,08898;-0,27426;0,57253;0,32859;0,24394
2020-01-31;46,91318;46,91318;46,08501;46,15321;800;0,00000;0;-0,01824;2,04512;0,58711;2,11423;2,09783;2,09454;2,11792;2,09049;2,08324;-0,45535;-0,16225;-0,29309;0,53797;0,33769;0,20027
2020-02-03;46,58191;46,79626;46,53319;46,53319;5200;0,00000;0;0,00823;2,06196;0,59244;2,11218;2,09694;2,08862;2,11283;2,08992;2,08303;-0,49201;-0,22820;-0,26381;0,51144;0,34525;0,16619
2020-02-04;46,76703;47,73160;46,76703;47,58545;5200;0,00000;0;0,02261;2,10858;0,65015;2,11204;2,09723;2,09225;2,11244;2,09029;2,08328;-0,43119;-0,26880;-0,16239;0,50435;0,35217;0,15218
2020-02-05;47,74134;48,67668;47,74134;48,67668;2100;0,00000;0;0,02293;2,15694;0,69216;2,11380;2,09870;2,10401;2,11649;2,09161;2,08402;-0,29157;-0,27336;-0,01822;0,51646;0,35931;0,15715
2020-02-06;48,55977;48,55977;48,27721;48,30645;4300;0,00000;0;-0,00761;2,14053;0,66428;2,11485;2,09974;2,11065;2,11867;2,09258;2,08458;-0,20840;-0,26036;0,05196;0,52125;0,36635;0,15490
2020-02-07;47,86800;47,91672;47,65365;47,79980;11800;0,00000;0;-0,01049;2,11808;0,66319;2,11497;2,10019;2,11200;2,11862;2,09308;2,08491;-0,18128;-0,24455;0,06327;0,51668;0,37289;0,14379
2020-02-10;47,43930;47,94595;47,43930;47,91672;2500;0,00000;0;0,00245;2,12326;0,64828;2,11530;2,10076;2,11405;2,11904;2,09368;2,08529;-0,14863;-0,22536;0,07673;0,51411;0,37903;0,13509
2020-02-11;47,94595;48,86180;47,94595;48,46233;7200;0,00000;0;0,01139;2,14744;0,67655;2,11656;2,10191;2,12012;2,12162;2,09475;2,08591;-0,07784;-0,19586;0,11802;0,52097;0,38520;0,13577
2020-02-12;48,50130;48,71565;48,50130;48,70591;2100;0,00000;0;0,00503;2,15823;0,63624;2,11819;2,10330;2,12705;2,12495;2,09600;2,08663;-0,00206;-0,15710;0,15504;0,53151;0,39156;0,13995
2020-02-13;48,39413;48,64745;48,39413;48,59874;3400;0,00000;0;-0,00220;2,15348;0,60534;2,11958;2,10454;2,13185;2,12755;2,09714;2,08730;0,04879;-0,11592;0,16471;0,53940;0,39799;0,14142
2020-02-14;48,72540;48,72540;48,51105;48,66694;3600;0,00000;0;0,00140;2,15650;0,56810;2,12103;2,10582;2,13634;2,13018;2,09832;2,08799;0,09351;-0,07403;0,16755;0,54785;0,40450;0,14334
2020-02-18;48,39413;48,78385;48,39413;48,71565;9000;0,00000;0;0,00100;2,15866;0,55111;2,12250;2,10713;2,14040;2,13277;2,09951;2,08869;0,13137;-0,03295;0,16433;0,55647;0,41111;0,14536
2020-02-19;48,90077;48,91051;48,61822;48,61822;4900;0,00000;0;-0,00200;2,15435;0,52646;2,12375;2,10830;2,14293;2,13473;2,10060;2,08934;0,15177;0,00399;0,14777;0,56269;0,41770;0,14499
2020-02-20;49,18332;49,18332;48,82283;49,03718;1600;0,00000;0;0,00862;2,17291;0,53014;2,12568;2,10989;2,14838;2,13820;2,10203;2,09017;0,19943;0,04308;0,15635;0,57568;0,42457;0,15111
2020-02-21;48,27721;48,47208;48,27721;48,32593;1500;0,00000;0;-0,01450;2,14139;0,55203;2,12629;2,11067;2,14711;2,13849;2,10281;2,09068;0,17777;0,07002;0,10775;0,57530;0,43112;0,14418
2020-02-24;46,63063;46,94241;46,55268;46,74754;6700;0,00000;0;-0,03266;2,07145;0,66834;2,12414;2,10970;2,13336;2,13240;2,10219;2,09049;0,03286;0,06259;-0,02973;0,54700;0,43616;0,11084
2020-02-25;46,32859;46,40653;44,38971;44,38971;2100;0,00000;0;-0,05044;1,96697;0,82924;2,11798;2,10618;2,10310;2,11736;2,09951;2,08926;-0,26914;-0,00376;-0,26538;0,47846;0,43800;0,04046
2020-02-26;44,43842;44,77943;43,53231;43,53231;4000;0,00000;0;-0,01932;1,92898;0,86904;2,11057;2,10180;2,07145;2,10023;2,09613;2,08767;-0,57107;-0,11722;-0,45385;0,39792;0,43626;-0,03834
2020-02-27;42,73337;43,61999;41,58368;41,93443;3800;0,00000;0;-0,03671;1,85818;0,98021;2,10067;2,09579;2,03267;2,07823;2,09142;2,08539;-0,92859;-0,27950;-0,64910;0,29302;0,43003;-0,13701
2020-02-28;41,47651;41,64214;40,59962;41,64214;40700;0,00000;0;-0,00697;1,84523;1,01398;2,09065;2,08960;1,99859;2,05705;2,08655;2,08300;-1,22143;-0,46788;-0,75355;0,18783;0,41950;-0,23166
2020-03-02;41,67137;42,23647;41,02833;42,23647;8200;0,00000;0;0,01427;1,87156;1,03247;2,08206;2,08422;1,97549;2,04018;2,08229;2,08089;-1,38954;-0,65221;-0,73732;0,09797;0,40552;-0,30755
2020-03-03;42,27545;42,81132;41,04781;41,06730;19700;0,00000;0;-0,02768;1,81975;1,10209;2,07177;2,07769;1,94718;2,02014;2,07709;2,07829;-1,59867;-0,84151;-0,75717;-0,00815;0,38753;-0,39568
2020-03-04;41,41804;42,04161;41,18421;42,04161;10100;0,00000;0;0,02372;1,86293;1,08992;2,06358;2,07238;1,93186;2,00585;2,07285;2,07615;-1,66659;-1,00652;-0,66006;-0,09215;0,36668;-0,45883
2020-03-05;40,77500;40,77500;39,51814;39,74223;8000;0,00000;0;-0,05469;1,76104;1,22645;2,05172;2,06470;1,90080;1,98360;2,06667;2,07302;-1,88423;-1,18206;-0,70217;-0,21240;0,34150;-0,55390
2020-03-06;38,69971;38,77766;38,10538;38,71920;11200;0,00000;0;-0,02574;1,71571;1,26554;2,03854;2,05608;1,86715;1,95924;2,05972;2,06946;-2,11488;-1,36863;-0,74626;-0,34474;0,31166;-0,65640
2020-03-09;34,84144;35,54294;33,35074;33,75995;10400;0,00000;0;-0,12808;1,49595;1,65629;2,01726;2,04225;1,79966;1,91713;2,04856;2,06375;-2,66710;-1,62832;-1,03878;-0,55750;0,27387;-0,83138
2020-03-10;34,34454;35,21167;33,37022;35,21167;54000;0,00000;0;0,04300;1,56028;1,67393;1,99934;2,03035;1,75613;1,88468;2,03889;2,05874;-2,95355;-1,89337;-1,06018;-0,73443;0,23004;-0,96447
2020-03-11;32,97075;33,52611;32,20105;32,61026;17200;0,00000;0;-0,07388;1,44501;1,80123;1,97761;2,01589;1,69957;1,84471;2,02713;2,05264;-3,35184;-2,18506;-1,16678;-0,94816;0,17881;-1,12697
2020-03-12;29,39502;29,40477;28,41097;28,68377;13700;0,00000;0;-0,12041;1,27102;2,02962;1,94990;1,99750;1,62165;1,79256;2,01216;2,04486;-3,93891;-2,53583;-1,40308;-1,22004;0,11799;-1,33803
2020-03-13;29,65809;30,55446;27,84587;30,30114;25200;0,00000;0;0,05639;1,34269;2,09428;1,92608;1,98133;1,57093;1,75166;1,99890;2,03787;-4,22496;-2,87366;-1,35131;-1,45005;0,04981;-1,49986
2020-03-16;27,31974;27,57306;25,20548;25,20548;15900;0,00000;0;-0,16817;1,11689;2,38013;1,89435;1,95999;1,48838;1,69396;1,98144;2,02871;-4,80742;-3,26041;-1,54701;-1,75766;-0,02877;-1,72889
2020-03-17;25,62443;26,07262;25,08856;25,81930;5000;0,00000;0;0,02435;1,14409;2,24717;1,86493;1,93984;1,42578;1,64397;1,96486;2,01991;-5,16001;-3,64033;-1,51968;-2,03901;-0,11617;-1,92284
2020-03-18;23,88041;23,89016;21,09388;22,87687;23000;0,00000;0;-0,11396;1,01371;2,48319;1,83155;1,91698;1,35086;1,58667;1,94602;2,00989;-5,61218;-4,03470;-1,57748;-2,35752;-0,21362;-2,14390
2020-03-19;22,81841;25,14702;22,81841;24,66961;15300;0,00000;0;0,07836;1,09315;2,46847;1,80259;1,89664;1,30400;1,54181;1,92913;2,00077;-5,75947;-4,37966;-1,37982;-2,62829;-0,31861;-2,30968
2020-03-20;25,41008;25,41008;23,66607;23,66607;9500;0,00000;0;-0,04068;1,04868;2,39947;1,77303;1,87570;1,25758;1,49698;1,91170;1,99130;-5,88929;-4,68158;-1,20771;-2,90245;-0,43095;-2,47150
2020-03-23;23,74401;23,85118;22,28254;23,38351;38000;0,00000;0;-0,01194;1,03616;2,32035;1,74413;1,85497;1,21732;1,45508;1,89436;1,98180;-5,94643;-4,93455;-1,01188;-3,16707;-0,54991;-2,61716
2020-03-24;24,51371;26,54029;23,97784;26,48183;22100;0,00000;0;0,13250;1,17345;2,40001;1,72175;1,83814;1,20934;1,42948;1,88009;1,97375;-5,67627;-5,08290;-0,59338;-3,36324;-0,67223;-2,69101
2020-03-25;26,53054;29,22939;26,25774;27,80690;63100;0,00000;0;0,05004;1,23216;2,45445;1,70255;1,82318;1,21349;1,41154;1,86726;1,96637;-5,29422;-5,12516;-0,16906;-3,52518;-0,79627;-2,72891
2020-03-26;27,62177;29,56066;27,62177;28,72275;9300;0,00000;0;0,03294;1,27275;2,40535;1,68570;1,80959;1,22427;1,39893;1,85548;1,95947;-4,86150;-5,07243;0,21093;-3,66161;-0,92085;-2,74076
2020-03-27;27,20282;27,98227;27,20282;27,59254;5000;0,00000;0;-0,03935;1,22267;2,32102;1,66754;1,79510;1,22398;1,38290;1,84295;1,95214;-4,55723;-4,96939;0,41216;-3,80952;-1,04645;-2,76308
2020-03-30;27,74844;27,82638;27,37820;27,75818;4400;0,00000;0;0,00600;1,23001;2,14266;1,65038;1,78114;1,22507;1,36900;1,83081;1,94495;-4,25369;-4,82625;0,57256;-3,94559;-1,17250;-2,77310
2020-03-31;28,30379;28,40123;27,54383;27,73869;7300;0,00000;0;-0,00070;1,22914;2,02025;1,63386;1,76751;1,22581;1,35629;1,81890;1,93783;-3,96896;-4,65479;0,68583;-4,07356;-1,29863;-2,77493
2020-04-01;26,55003;26,55003;25,73161;25,89724;8200;0,00000;0;-0,06639;1,14755;2,01900;1,61479;1,75221;1,21158;1,33731;1,80561;1,92997;-3,84754;-4,49334;0,64580;-4,22566;-1,42589;-2,79977
2020-04-02;26,54029;26,54029;25,16651;25,49777;4300;0,00000;0;-0,01543;1,12984;1,95755;1,59577;1,73684;1,19672;1,31845;1,79222;1,92201;-3,74044;-4,34276;0,60232;-4,37541;-1,55413;-2,82128
2020-04-03;24,55269;25,00087;24,55269;25,00087;2800;0,00000;0;-0,01949;1,10783;1,86112;1,57664;1,72131;1,18056;1,29930;1,77867;1,91391;-3,65353;-4,20491;0,55138;-4,52456;-1,68328;-2,84128
2020-04-06;26,11159;27,17359;26,11159;27,12488;6500;0,00000;0;0,08496;1,20194;1,89080;1,56194;1,70848;1,18445;1,29045;1,76725;1,90682;-3,37437;-4,03881;0,66443;-4,62714;-1,81127;-2,81586
2020-04-07;28,27457;29,19042;27,69972;27,69972;11400;0,00000;0;0,02119;1,22742;1,90744;1,54882;1,69661;1,19226;1,28472;1,75656;1,90006;-3,07135;-3,84532;0,77396;-4,71245;-1,93741;-2,77504
2020-04-08;28,10893;29,58989;28,10893;29,58989;29300;0,00000;0;0,06824;1,31117;1,90580;1,53950;1,68709;1,21388;1,28713;1,74774;1,89420;-2,64815;-3,60588;0,95773;-4,75823;-2,06006;-2,69818
2020-04-09;30,29139;31,88927;30,29139;31,15853;9300;0,00000;0;0,05301;1,38068;1,94328;1,53328;1,67952;1,24421;1,29563;1,74047;1,88909;-2,16128;-3,31696;1,15568;-4,77197;-2,17797;-2,59401
2020-04-13;30,88572;31,00264;29,81398;30,17447;21300;0,00000;0;-0,03158;1,33708;1,88626;1,52558;1,67107;1,26109;1,29940;1,73249;1,88360;-1,83369;-3,02031;1,18662;-4,79991;-2,29196;-2,50795
2020-04-14;30,69086;31,44108;30,46677;30,90521;21500;0,00000;0;0,02422;1,36946;1,82724;1,51946;1,66362;1,28079;1,30577;1,72530;1,87848;-1,49785;-2,71582;1,21797;-4,81132;-2,40150;-2,40982
2020-04-15;29,22939;29,40477;28,85915;29,20990;5200;0,00000;0;-0,05485;1,29433;1,84808;1,51063;1,65450;1,28326;1,30473;1,71676;1,87267;-1,35289;-2,44323;1,09034;-4,84947;-2,50793;-2,34154
2020-04-16;28,53763;28,85915;28,33302;28,73249;5600;0,00000;0;-0,01634;1,27318;1,75559;1,50132;1,64509;1,28142;1,30186;1,70798;1,86671;-1,26199;-2,20698;0,94500;-4,89175;-2,61158;-2,28017
2020-04-17;29,09299;30,16473;29,09299;30,10627;12300;0,00000;0;0,04781;1,33405;1,72479;1,49476;1,63741;1,29099;1,30479;1,70057;1,86141;-1,06680;-1,97895;0,91215;-4,90550;-2,71131;-2,19419
2020-04-20;29,23913;30,29139;29,23913;29,51194;6900;0,00000;0;-0,01974;1,30772;1,66074;1,48742;1,62927;1,29403;1,30505;1,69280;1,85590;-0,94912;-1,77298;0,82386;-4,92656;-2,80763;-2,11893
2020-04-21;29,06376;29,19042;28,52789;28,71301;12000;0,00000;0;-0,02707;1,27232;1,59629;1,47899;1,62045;1,29009;1,30208;1,68447;1,85009;-0,90984;-1,60035;0,69051;-4,95814;-2,90113;-2,05701
2020-04-22;29,15145;29,34631;28,91761;28,92735;10400;0,00000;0;0,00747;1,28181;1,50458;1,47126;1,61209;1,28858;1,30024;1,67650;1,84444;-0,85160;-1,45060;0,59900;-4,98198;-2,99160;-1,99038
2020-04-23;29,65809;30,21345;29,62886;29,99910;8800;0,00000;0;0,03705;1,32930;1,48377;1,46569;1,60511;1,29599;1,30288;1,66962;1,83931;-0,71077;-1,30264;0,59187;-4,98342;-3,07820;-1,90522
2020-04-24;29,97961;30,72009;29,93090;30,61292;3400;0,00000;0;0,02046;1,35650;1,41762;1,46141;1,59897;1,30699;1,30775;1,66342;1,83451;-0,54337;-1,15078;0,60741;-4,97155;-3,16052;-1,81103
2020-04-27;30,40831;32,04516;30,40831;31,99644;11200;0,00000;0;0,04519;1,41781;1,43850;1,45970;1,59450;1,32714;1,31776;1,65856;1,83036;-0,29565;-0,97976;0,68410;-4,93351;-3,23761;-1,69590
2020-04-28;32,85384;33,11691;32,24976;32,86358;5400;0,00000;0;0,02710;1,45623;1,40821;1,45956;1,59108;1,35061;1,33035;1,65455;1,82664;-0,02903;-0,78961;0,76058;-4,87962;-3,30900;-1,57062
2020-04-29;33,37023;34,55889;33,37023;34,42249;16400;0,00000;0;0,04744;1,52531;1,43555;1,46214;1,58946;1,38237;1,34807;1,65199;1,82364;0,30455;-0,57078;0,87533;-4,79853;-3,37376;-1,42477
2020-04-30;33,80866;33,83789;33,20459;33,53585;24200;0,00000;0;-0,02576;1,48602;1,41482;1,46308;1,58691;1,40122;1,36061;1,64870;1,82028;0,49170;-0,35828;0,84998;-4,73444;-3,43292;-1,30151
2020-05-01;32,26925;32,26925;31,66518;31,78209;15400;0,00000;0;-0,05230;1,40831;1,45824;1,46093;1,58250;1,40251;1,36495;1,64394;1,81618;0,49283;-0,18806;0,68089;-4,70174;-3,48809;-1,21366
2020-05-04;31,25596;31,65543;31,16827;31,65543;1300;0,00000;0;-0,00399;1,40270;1,37782;1,45865;1,57806;1,40254;1,36838;1,63917;1,81207;0,47799;-0,05485;0,53284;-4,67047;-3,53950;-1,13098
2020-05-05;32,44462;32,64923;31,80157;31,80157;1500;0,00000;0;0,00462;1,40918;1,34124;1,45671;1,57389;1,40375;1,37209;1,63461;1,80806;0,47257;0,05063;0,42194;-4,63579;-3,58716;-1,04863
2020-05-06;31,70415;32,09387;31,45082;31,45082;22400;0,00000;0;-0,01103;1,39363;1,27475;1,45423;1,56944;1,40191;1,37405;1,62984;1,80393;0,43496;0,12750;0,30746;-4,60658;-3,63148;-0,97509
2020-05-07;32,49334;32,56154;32,12310;32,20105;5100;0,00000;0;0,02385;1,42688;1,25913;1,45316;1,56592;1,40645;1,37885;1,62582;1,80018;0,46039;0,19408;0,26631;-4,56331;-3,67200;-0,89131
2020-05-08;33,32150;33,74046;33,32150;33,74046;10100;0,00000;0;0,04781;1,49509;1,28582;1,45480;1,56417;1,42257;1,38942;1,62323;1,79715;0,59786;0,27483;0,32303;-4,49284;-3,70769;-0,78515
2020-05-11;33,03896;33,34099;32,76615;33,06818;37800;0,00000;0;-0,01992;1,46530;1,25615;1,45522;1,56173;1,43034;1,39632;1,62011;1,79384;0,64513;0,34889;0,29624;-4,43525;-3,73932;-0,69593
2020-05-12;32,37642;32,37642;31,82106;31,82106;1500;0,00000;0;-0,03771;1,41004;1,25529;1,45344;1,55798;1,42665;1,39756;1,61595;1,79002;0,57533;0,39418;0,18115;-4,40003;-3,76805;-0,63199
2020-05-13;31,20725;31,23648;29,86270;30,15499;1700;0,00000;0;-0,05236;1,33621;1,32225;1,44885;1,55250;1,41020;1,39199;1,61041;1,78551;0,38117;0,39158;-0,01041;-4,39348;-3,79524;-0,59824
2020-05-14;29,35605;30,73958;28,98581;30,73958;5600;0,00000;0;0,01939;1,36212;1,36335;1,44545;1,54780;1,40146;1,38927;1,60549;1,78130;0,27135;0,36753;-0,09618;-4,37479;-3,82044;-0,55435
