Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2020-08-03;65,57810;65,87873;65,06753;65,80238;238400;0,00000;0,00000;0,00966;2,16188;1,34552;2,09497;2,08892;2,15276;2,13259;2,09900;2,17558;0,72559;0,66863;0,05697;-0,99958;-2,29473;1,29515
2020-08-04;65,57810;66,19843;65,55425;66,19843;189600;0,00000;0,00000;0,00602;2,17489;1,27873;2,09811;2,09105;2,15678;2,13644;2,10050;2,17558;0,73539;0,68198;0,05341;-0,93853;-2,23576;1,29723
2020-08-05;66,74242;67,27686;66,59927;67,20528;196400;0,00000;0,00000;0,01521;2,20797;1,25965;2,10241;2,09393;2,16609;2,14294;2,10263;2,17590;0,81500;0,70858;0,10641;-0,86228;-2,17605;1,31377
2020-08-06;67,10983;67,51066;66,81875;66,94282;210200;0,00000;0,00000;-0,00391;2,19935;1,20558;2,10622;2,09654;2,17214;2,14807;2,10455;2,17613;0,84715;0,73630;0,11085;-0,79382;-2,11595;1,32213
2020-08-07;66,73764;68,32664;66,73764;68,32664;181800;0,00000;0,00000;0,02067;2,24481;1,24209;2,11165;2,10020;2,18535;2,15686;2,10733;2,17682;0,97307;0,78365;0,18942;-0,70398;-2,05456;1,35058
2020-08-10;68,55568;69,50526;68,55568;69,16169;241200;0,00000;0,00000;0,01222;2,27225;1,23605;2,11795;2,10445;2,20115;2,16735;2,11059;2,17776;1,12725;0,85237;0,27488;-0,60342;-1,99147;1,38805
2020-08-11;69,86313;70,62184;69,20940;69,30484;160200;0,00000;0,00000;0,00207;2,27695;1,25739;2,12418;2,10871;2,21493;2,17732;2,11389;2,17875;1,24662;0,93122;0,31540;-0,50484;-1,92683;1,42199
2020-08-12;70,03014;70,16853;69,10443;69,52911;139600;0,00000;0,00000;0,00324;2,28432;1,23898;2,13046;2,11304;2,22755;2,18704;2,11726;2,17980;1,34383;1,01374;0,33009;-0,40676;-1,86074;1,45398
2020-08-13;69,20940;69,52434;68,85630;69,03285;110800;0,00000;0,00000;-0,00714;2,26802;1,18506;2,13586;2,11687;2,23491;2,19440;2,12025;2,18068;1,36509;1,08401;0,28108;-0,32184;-1,79383;1,47199
2020-08-14;68,69882;69,61023;68,60816;69,15691;100200;0,00000;0,00000;0,00180;2,27209;1,16763;2,14120;2,12070;2,24167;2,20147;2,12325;2,18159;1,37609;1,14243;0,23366;-0,23862;-1,72622;1,48759
2020-08-17;69,24280;69,24280;68,73222;68,97559;143200;0,00000;0,00000;-0,00262;2,26613;1,10506;2,14610;2,12429;2,24612;2,20735;2,12608;2,18243;1,35456;1,18485;0,16970;-0,16242;-1,65822;1,49581
2020-08-18;68,87538;68,87538;67,94966;67,99261;83600;0,00000;0,00000;-0,01425;2,23384;1,09752;2,14954;2,12700;2,24388;2,20975;2,12822;2,18294;1,24384;1,19665;0,04719;-0,10698;-1,59078;1,48380
2020-08-19;68,09758;68,39819;67,62994;67,71106;140000;0,00000;0,00000;-0,00414;2,22459;1,06616;2,15248;2,12941;2,24038;2,21110;2,13012;2,18336;1,12045;1,18141;-0,06096;-0,05905;-1,52418;1,46513
2020-08-20;67,01439;67,60131;66,90941;67,10983;119400;0,00000;0,00000;-0,00888;2,20484;1,04097;2,15454;2,13127;2,23391;2,21053;2,13160;2,18357;0,96306;1,13774;-0,17468;-0,02391;-1,45895;1,43504
2020-08-21;66,91419;67,19572;66,47996;66,79012;130600;0,00000;0,00000;-0,00476;2,19433;1,01000;2,15610;2,13283;2,22672;2,20906;2,13285;2,18368;0,80326;1,07084;-0,26758;0,00397;-1,39535;1,39932
2020-08-24;67,29116;68,28368;66,84738;68,28368;143200;0,00000;0,00000;0,02236;2,24340;1,05605;2,15952;2,13556;2,22975;2,21218;2,13503;2,18427;0,78806;1,01429;-0,22623;0,05669;-1,33222;1,38891
2020-08-25;68,54613;68,70360;67,55361;68,13576;141400;0,00000;0,00000;-0,00217;2,23854;1,06500;2,16262;2,13810;2,23135;2,21458;2,13708;2,18481;0,75536;0,96250;-0,20714;0,10428;-1,26976;1,37404
2020-08-26;68,10235;68,11189;67,52496;67,63949;266200;0,00000;0,00000;-0,00728;2,22224;1,02174;2,16496;2,14018;2,22969;2,21527;2,13877;2,18518;0,68155;0,90631;-0,22476;0,14087;-1,20843;1,34929
2020-08-27;67,80650;68,64156;67,80650;68,26936;236400;0,00000;0,00000;0,00931;2,24293;1,01987;2,16802;2,14271;2,23210;2,21779;2,14083;2,18576;0,66620;0,85829;-0,19209;0,18667;-1,14777;1,33445
2020-08-28;68,55090;68,65588;68,05941;68,62725;107600;0,00000;0,00000;0,00524;2,25469;0,97954;2,17141;2,14548;2,23621;2,22114;2,14309;2,18644;0,67513;0,82166;-0,14653;0,23648;-1,08759;1,32407
2020-08-31;68,62248;68,62248;67,65859;67,67768;91400;0,00000;0,00000;-0,01384;2,22349;0,97851;2,17346;2,14740;2,23390;2,22136;2,14468;2,18681;0,59869;0,77706;-0,17838;0,26716;-1,02868;1,29585
2020-09-01;67,46295;68,18825;66,84262;68,18825;114600;0,00000;0,00000;0,00754;2,24027;1,01347;2,17608;2,14970;2,23505;2,22308;2,14657;2,18735;0,57270;0,73619;-0,16349;0,30520;-0,97069;1,27589
2020-09-02;68,29322;69,19985;68,05463;69,02329;252600;0,00000;0,00000;0,01225;2,26770;1,02602;2,17967;2,15261;2,24099;2,22713;2,14897;2,18814;0,61243;0,71144;-0,09901;0,35590;-0,91301;1,26892
2020-09-03;68,80381;69,39073;67,22437;67,57270;185400;0,00000;0,00000;-0,02102;2,22004;1,13462;2,18125;2,15428;2,23718;2,22649;2,15038;2,18846;0,52086;0,67332;-0,15247;0,37861;-0,85685;1,23546
2020-09-04;68,38867;68,38867;66,59927;67,67768;317600;0,00000;0,00000;0,00155;2,22349;1,19698;2,18291;2,15599;2,23469;2,22622;2,15183;2,18881;0,45155;0,62897;-0,17742;0,40188;-0,80213;1,20400
2020-09-08;66,92374;66,94282;65,98847;65,98847;166800;0,00000;0,00000;-0,02496;2,16799;1,24386;2,18232;2,15628;2,22257;2,22092;2,15215;2,18860;0,25736;0,55465;-0,29729;0,39424;-0,75011;1,14435
2020-09-09;66,63266;66,97623;65,94076;66,72810;183600;0,00000;0,00000;0,01121;2,19229;1,22402;2,18272;2,15717;2,21706;2,21832;2,15294;2,18864;0,16128;0,47597;-0,31470;0,39974;-0,70012;1,09985
2020-09-10;66,93328;67,23389;65,72603;65,72603;165000;0,00000;0,00000;-0,01502;2,15937;1,25105;2,18180;2,15723;2,20657;2,21296;2,15307;2,18835;0,00422;0,38162;-0,37740;0,38721;-0,65284;1,04005
2020-09-11;66,01711;66,01711;65,10570;65,64968;121600;0,00000;0,00000;-0,00116;2,15686;1,21870;2,18082;2,15722;2,19753;2,20786;2,15314;2,18804;-0,12496;0,28031;-0,40527;0,37375;-0,60821;0,98196
2020-09-14;66,21753;67,05735;66,12686;66,92374;97200;0,00000;0,00000;0,01941;2,19872;1,23670;2,18152;2,15824;2,19775;2,20703;2,15405;2,18814;-0,12311;0,19962;-0,32274;0,38306;-0,56511;0,94817
2020-09-15;67,27687;67,34844;66,57065;66,65176;111600;0,00000;0,00000;-0,00406;2,18979;1,19299;2,18185;2,15902;2,19630;2,20546;2,15475;2,18816;-0,14196;0,13131;-0,27327;0,38698;-0,52371;0,91069
2020-09-16;66,93327;67,91624;66,79011;67,10027;96000;0,00000;0,00000;0,00673;2,20452;1,19980;2,18274;2,16014;2,19780;2,20538;2,15574;2,18832;-0,11933;0,08118;-0,20051;0,39837;-0,48362;0,88199
2020-09-17;66,08869;66,97147;65,75467;66,77105;89600;0,00000;0,00000;-0,00491;2,19371;1,21369;2,18317;2,16097;2,19705;2,20432;2,15649;2,18837;-0,12650;0,03964;-0,16615;0,40325;-0,44506;0,84832
2020-09-18;66,87601;67,10028;65,67830;65,92644;86200;0,00000;0,00000;-0,01265;2,16596;1,23352;2,18249;2,16110;2,19140;2,20083;2,15668;2,18815;-0,19806;-0,00790;-0,19016;0,39290;-0,40863;0,80153
2020-09-21;64,66669;64,66669;63,19699;63,85549;139200;0,00000;0,00000;-0,03141;2,09792;1,37599;2,17918;2,15954;2,17440;2,19147;2,15552;2,18725;-0,41707;-0,08973;-0,32733;0,34657;-0,37579;0,72236
2020-09-22;64,01297;64,54263;63,52626;63,98434;290800;0,00000;0,00000;0,00202;2,10215;1,34174;2,17616;2,15812;2,16127;2,18335;2,15446;2,18641;-0,57362;-0,18651;-0,38711;0,30452;-0,34622;0,65074
2020-09-23;63,97379;64,58805;62,33738;62,33738;140000;0,37900;0,00000;-0,02574;2,04804;1,42831;2,17113;2,15540;2,14068;2,17105;2,15235;2,18503;-0,82112;-0,31343;-0,50769;0,23547;-0,32093;0,55639
2020-09-24;62,16941;63,27795;61,46398;62,41415;504000;0,00000;0,00000;0,00123;2,05056;1,46504;2,16640;2,15281;2,12429;2,16010;2,15034;2,18369;-0,99955;-0,45066;-0,54890;0,17092;-0,29954;0,47046
2020-09-25;62,10702;63,38352;62,03024;63,19156;179000;0,00000;0,00000;0,01246;2,07610;1,45440;2,16286;2,15092;2,11553;2,15246;2,14887;2,18262;-1,06594;-0,57371;-0,49223;0,12298;-0,28117;0,40415
2020-09-28;64,09375;65,02953;64,09375;64,79919;136800;0,00000;0,00000;0,02544;2,12892;1,49093;2,16153;2,15038;2,11797;2,15032;2,14847;2,18209;-0,97757;-0,65449;-0,32308;0,10542;-0,26436;0,36978
2020-09-29;64,83278;64,83278;63,65705;64,19933;136600;0,00000;0,00000;-0,00926;2,10921;1,46091;2,15948;2,14936;2,11638;2,14659;2,14769;2,18136;-0,94504;-0,71260;-0,23244;0,07814;-0,24947;0,32761
2020-09-30;64,41527;65,37985;64,26651;64,71761;160600;0,00000;0,00000;0,00807;2,12624;1,43420;2,15818;2,14879;2,11817;2,14474;2,14727;2,18081;-0,86744;-0,74356;-0,12387;0,06119;-0,23596;0,29716
2020-10-01;64,99114;65,52381;64,66002;65,52381;144000;0,00000;0,00000;0,01246;2,15273;1,37988;2,15796;2,14889;2,12445;2,14546;2,14738;2,18053;-0,73244;-0,74134;0,00890;0,05915;-0,22313;0,28228
2020-10-02;64,27131;66,82432;64,27131;66,51719;185000;0,00000;0,00000;0,01516;2,18537;1,49161;2,15904;2,14979;2,13553;2,14909;2,14813;2,18058;-0,53909;-0,70089;0,16180;0,07457;-0,21019;0,28476
2020-10-05;67,12665;68,23519;67,12665;68,21599;151400;0,00000;0,00000;0,02554;2,24118;1,51317;2,16226;2,15204;2,15474;2,15746;2,14997;2,18119;-0,24594;-0,60990;0,36396;0,11899;-0,19588;0,31486
2020-10-06;68,60950;69,75643;67,79369;67,97604;329200;0,00000;0,00000;-0,00352;2,23329;1,55598;2,16504;2,15405;2,16902;2,16436;2,15162;2,18170;-0,03260;-0,49444;0,46184;0,15703;-0,18053;0,33756
2020-10-07;68,69107;69,38211;68,69107;69,12777;118000;0,00000;0,00000;0,01694;2,27113;1,54171;2,16920;2,15694;2,18759;2,17406;2,15399;2,18259;0,22679;-0,35019;0,57699;0,21336;-0,16341;0,37677
2020-10-08;69,63165;69,92918;69,26693;69,90998;107200;0,00000;0,00000;0,01132;2,29683;1,47120;2,17421;2,16039;2,20745;2,18522;2,15682;2,18373;0,48984;-0,18219;0,67202;0,28061;-0,14410;0,42471
2020-10-09;70,42347;70,42347;69,65086;69,79482;91000;0,00000;0,00000;-0,00165;2,29305;1,40467;2,17887;2,16367;2,22301;2,19503;2,15951;2,18482;0,68115;-0,00952;0,69067;0,34250;-0,12295;0,46545
2020-10-12;70,02996;70,47626;69,84280;70,31310;116000;0,00000;0,00000;0,00743;2,31008;1,33579;2,18402;2,16728;2,23884;2,20549;2,16250;2,18606;0,86463;0,16531;0,69932;0,41036;-0,09976;0,51012
2020-10-13;69,90998;70,05875;69,42530;69,48769;101000;0,00000;0,00000;-0,01174;2,28296;1,29312;2,18790;2,17014;2,24686;2,21253;2,16488;2,18703;0,93268;0,31878;0,61389;0,46033;-0,07541;0,53574
2020-10-14;69,69403;70,06834;69,19014;69,19495;82600;0,00000;0,00000;-0,00421;2,27334;1,25361;2,19125;2,17269;2,25168;2,21806;2,16703;2,18789;0,95201;0,44543;0,50658;0,50256;-0,05028;0,55284
2020-10-15;68,41273;70,12113;68,34075;70,01556;89600;0,00000;0,00000;0,01186;2,30030;1,30378;2,19552;2,17584;2,26052;2,22553;2,16967;2,18901;1,02177;0,56070;0,46107;0,55691;-0,02388;0,58079
2020-10-16;70,14992;70,40907;69,79481;69,90998;99400;0,00000;0,00000;-0,00151;2,29683;1,23811;2,19950;2,17883;2,26712;2,23202;2,17219;2,19008;1,05636;0,65983;0,39653;0,60654;0,00353;0,60301
2020-10-19;70,10196;70,53385;68,99821;69,07500;143000;0,00000;2,00000;-0,01194;2,26940;1,26644;2,20224;2,18106;2,26754;2,23541;2,17411;2,19087;1,00482;0,72883;0,27599;0,63888;0,03116;0,60773
2020-10-20;69,52609;70,38028;69,52609;69,69884;120400;0,00000;0,00000;0,00903;2,28990;1,27014;2,20567;2,18375;2,27160;2,24037;2,17640;2,19185;1,00275;0,78361;0,21913;0,68030;0,05938;0,62092
2020-10-21;69,70843;70,10194;69,42050;69,43009;111300;0,00000;0,00000;-0,00386;2,28107;1,21408;2,20863;2,18615;2,27332;2,24407;2,17848;2,19274;0,96826;0,82054;0,14772;0,71469;0,08787;0,62682
2020-10-22;69,59326;70,82177;69,58366;70,77378;102600;0,00000;0,00000;0,01935;2,32521;1,23099;2,21320;2,18959;2,28276;2,25144;2,18138;2,19406;1,03739;0,86391;0,17348;0,77064;0,11756;0,65308
2020-10-23;71,07132;71,47442;70,59143;71,20569;104300;0,00000;0,00000;0,00610;2,33940;1,19785;2,21815;2,19329;2,29306;2,25944;2,18451;2,19551;1,11419;0,91397;0,20022;0,83110;0,14858;0,68252
2020-10-26;70,27471;70,27471;68,75826;69,52608;83700;0,00000;0,00000;-0,02359;2,28422;1,31686;2,22074;2,19553;2,29145;2,26169;2,18649;2,19639;1,02767;0,93671;0,09096;0,85885;0,17946;0,67939
2020-10-27;69,48769;69,49729;68,31676;68,31676;116300;0,00000;0,00000;-0,01739;2,24449;1,30661;2,22167;2,19674;2,28291;2,26013;2,18763;2,19687;0,85171;0,91971;-0,06800;0,86366;0,20921;0,65445
2020-10-28;66,91549;67,53935;66,47400;66,48359;220700;0,00000;0,00000;-0,02683;2,18426;1,35768;2,22021;2,19643;2,26497;2,25323;2,18757;2,19674;0,55790;0,84735;-0,28944;0,83569;0,23645;0,59925
2020-10-29;66,31084;67,56815;65,97492;67,27061;500700;0,00000;0,00000;0,01184;2,21012;1,38011;2,21981;2,19677;2,25500;2,24931;2,18801;2,19687;0,38414;0,75470;-0,37057;0,82243;0,26192;0,56050
2020-10-30;66,81952;67,35699;66,07089;66,92509;237000;0,00000;0,00000;-0,00514;2,19877;1,37116;2,21899;2,19682;2,24478;2,24472;2,18823;2,19689;0,21606;0,64698;-0,43092;0,80332;0,28546;0,51786
2020-11-02;67,71212;68,46074;67,44337;68,42235;869900;0,00000;0,00000;0,02237;2,24796;1,38682;2,22012;2,19808;2,24535;2,24501;2,18941;2,19740;0,20135;0,55785;-0,35650;0,81096;0,30831;0,50265
2020-11-03;69,46849;70,48586;69,39171;70,10194;139400;0,00000;0,00000;0,02455;2,30314;1,45127;2,22338;2,20068;2,25586;2,25030;2,19166;2,19845;0,32151;0,51058;-0,18907;0,84725;0,33174;0,51551
2020-11-04;69,42050;70,20751;68,45113;68,94061;319700;0,00000;0,00000;-0,01657;2,26498;1,48033;2,22501;2,20226;2,25752;2,25163;2,19311;2,19912;0,31935;0,47234;-0,15298;0,86105;0,35476;0,50629
2020-11-05;69,75642;71,36884;69,75642;71,09051;304400;0,00000;0,00000;0,03118;2,33562;1,57060;2,22935;2,20556;2,27172;2,25927;2,19594;2,20047;0,48552;0,47497;0,01055;0,91143;0,37896;0,53247
2020-11-06;71,36884;71,36884;70,28429;70,38986;155900;0,00000;0,00000;-0,00986;2,31260;1,52431;2,23261;2,20820;2,27915;2,26411;2,19825;2,20159;0,55429;0,49084;0,06345;0,94668;0,40364;0,54303
2020-11-09;74,53611;76,82037;74,20018;74,30576;341800;0,00000;0,00000;0,05563;2,44125;1,99157;2,24079;2,21395;2,30862;2,28022;2,20306;2,20397;0,91423;0,57551;0,33871;1,04838;0,43168;0,61670
2020-11-10;74,43053;75,92777;74,38253;75,75501;320500;0,00000;0,00000;0,01950;2,48887;1,95637;2,25052;2,22074;2,34140;2,29919;2,20872;2,20681;1,30142;0,72070;0,58073;1,17011;0,46378;0,70633
2020-11-11;76,00456;76,00456;74,49771;75,00639;119400;0,00000;0,00000;-0,00988;2,46427;1,91356;2,25890;2,22676;2,36374;2,31419;2,21378;2,20937;1,53023;0,88260;0,64763;1,27236;0,49894;0,77342
2020-11-12;74,45933;74,50731;72,90449;73,56673;141900;0,00000;0,00000;-0,01919;2,41697;1,93150;2,26510;2,23145;2,37342;2,32354;2,21780;2,21144;1,57721;1,02152;0,55569;1,34388;0,53567;0,80820
2020-11-13;74,20977;75,65903;74,13299;75,55346;183500;0,00000;0,00000;0,02701;2,48224;1,94681;2,27362;2,23764;2,39320;2,33797;2,22304;2,21413;1,75453;1,16813;0,58641;1,44613;0,57526;0,87087
2020-11-16;77,15629;77,57860;76,43646;77,51141;361300;0,00000;0,00000;0,02591;2,54657;1,95427;2,28432;2,24527;2,42109;2,35693;2,22944;2,21744;2,02965;1,34043;0,68922;1,57710;0,61882;0,95829
2020-11-17;76,70519;78,01049;76,20611;77,71296;382100;0,00000;0,00000;0,00260;2,55319;1,94000;2,29487;2,25288;2,44511;2,37477;2,23586;2,22078;2,23815;1,51998;0,71818;1,70459;0,66602;1,03856
2020-11-18;78,01049;78,34641;76,63801;76,63801;814100;0,00000;0,00000;-0,01383;2,51788;1,91794;2,30361;2,25942;2,45834;2,38778;2,24144;2,22374;2,29025;1,67403;0,61622;1,80632;0,71560;1,09072
2020-11-19;76,56122;77,35784;76,05254;77,27146;215200;0,00000;0,00000;0,00827;2,53869;1,85959;2,31283;2,26631;2,47295;2,40150;2,24733;2,22687;2,35550;1,81032;0,54517;1,91342;0,76768;1,14573
2020-11-20;77,14670;77,22348;76,72440;77,04112;94200;0,00000;0,00000;-0,00298;2,53112;1,73459;2,32139;2,27285;2,48352;2,41328;2,25295;2,22990;2,36140;1,92054;0,44086;2,01042;0,82171;1,18871
2020-11-23;77,71296;79,11423;77,71296;78,70152;423700;0,00000;0,00000;0,02155;2,58567;1,76683;2,33175;2,28058;2,50210;2,42896;2,25953;2,23344;2,47157;2,03075;0,44082;2,13090;0,87863;1,25226
2020-11-24;79,76688;81,09137;79,63251;80,96660;253700;0,00000;0,00000;0,02878;2,66009;1,82616;2,34463;2,28995;2,53082;2,44997;2,26747;2,23768;2,71041;2,16668;0,54373;2,28426;0,93975;1,34451
2020-11-25;80,54429;80,55389;79,61331;80,12199;214700;0,00000;0,00000;-0,01043;2,63234;1,78113;2,35591;2,29840;2,54928;2,46655;2,27469;2,24161;2,79927;2,29320;0,50607;2,41439;1,00386;1,41053
2020-11-27;80,17958;80,35234;79,64211;79,92044;75800;0,00000;0,00000;-0,00252;2,62572;1,67914;2,36649;2,30648;2,56318;2,48102;2,28164;2,24543;2,82091;2,39874;0,42217;2,53360;1,07037;1,46322
2020-11-30;79,71888;79,73808;77,96250;78,02969;186000;0,00000;0,00000;-0,02366;2,56360;1,70569;2,37422;2,31283;2,56325;2,48852;2,28723;2,24860;2,65489;2,44997;0,20492;2,61274;1,13743;1,47530
2020-12-01;79,16222;79,89164;78,88388;79,18141;200400;0,00000;0,00000;0,01476;2,60144;1,72057;2,38313;2,31996;2,57020;2,49879;2,29345;2,25211;2,58643;2,47726;0,10917;2,70699;1,20568;1,50131
2020-12-02;78,82629;79,64210;78,49997;79,50773;263200;0,00000;0,00000;0,00412;2,61216;1,66548;2,39212;2,32717;2,57783;2,50910;2,29976;2,25569;2,52936;2,48768;0,04168;2,80111;1,27504;1,52607
2020-12-03;79,58451;80,39073;79,43095;79,93003;118900;0,00000;0,00000;0,00531;2,62603;1,59827;2,40129;2,33455;2,58659;2,51973;2,30622;2,25938;2,48950;2,48804;0,00146;2,89676;1,34555;1,55121
2020-12-04;80,35234;81,62885;80,35234;81,62885;173800;0,00000;0,00000;0,02125;2,68185;1,60785;2,41229;2,34313;2,60391;2,53446;2,31366;2,26358;2,56543;2,50352;0,06190;3,01617;1,41819;1,59799
2020-12-07;81,43690;81,43690;80,73626;81,12977;226700;0,00000;0,00000;-0,00611;2,66545;1,53973;2,42222;2,35109;2,61510;2,54637;2,32062;2,26758;2,55586;2,51399;0,04187;3,11965;1,49216;1,62749
2020-12-08;80,55389;81,73442;80,55389;81,57125;130600;0,00000;0,00000;0,00544;2,67995;1,50552;2,43233;2,35921;2,62689;2,55852;2,32774;2,27168;2,55446;2,52208;0,03238;3,22439;1,56748;1,65691
2020-12-09;82,01275;82,43505;81,04338;81,54246;177400;0,00000;0,00000;-0,00035;2,67901;1,49468;2,44200;2,36710;2,63637;2,56947;2,33470;2,27573;2,52195;2,52206;-0,00010;3,32202;1,64376;1,67826
2020-12-10;80,92821;81,81120;80,81303;81,72482;153600;0,00000;0,00000;0,00224;2,68500;1,44739;2,45153;2,37495;2,64521;2,57997;2,34163;2,27981;2,48229;2,51410;-0,03181;3,41654;1,72084;1,69570
2020-12-11;81,15854;81,81119;80,80343;81,31211;204300;0,00000;0,00000;-0,00505;2,67144;1,40552;2,46015;2,38227;2,64998;2,58829;2,34816;2,28370;2,39001;2,48929;-0,09928;3,49763;1,79809;1,69954
2020-12-14;82,23939;82,49963;80,78391;80,78391;71100;0,36200;0,00000;-0,00650;2,65409;1,43506;2,46776;2,38898;2,65073;2,59427;2,35422;2,28739;2,24833;2,44110;-0,19276;3,56386;1,87486;1,68899
2020-12-15;81,45862;82,89482;81,17909;82,87554;203400;0,00000;0,00000;0,02589;2,72281;1,49943;2,47776;2,39723;2,66383;2,60595;2,36152;2,29172;2,27857;2,40859;-0,13002;3,66179;1,95256;1,70924
2020-12-16;83,17435;83,17435;82,17190;82,63457;117700;0,00000;0,00000;-0,00291;2,71489;1,45210;2,48706;2,40507;2,67311;2,61586;2,36852;2,29593;2,25707;2,37829;-0,12122;3,74902;2,03066;1,71836
2020-12-17;82,88519;83,08761;82,50927;83,08761;118800;0,00000;0,00000;0,00548;2,72977;1,36888;2,49658;2,41309;2,68342;2,62621;2,37567;2,30025;2,25064;2,35276;-0,10212;3,83816;2,10925;1,72891
2020-12-18;83,28038;83,55027;82,04660;82,40324;103300;0,00000;0,00000;-0,00824;2,70729;1,38172;2,50484;2,42035;2,68776;2,63358;2,38224;2,30430;2,16536;2,31528;-0,14992;3,90915;2,18751;1,72164
2020-12-21;81,29475;82,00804;80,66823;81,98875;153700;0,00000;0,00000;-0,00503;2,69367;1,41537;2,51225;2,42710;2,68883;2,63905;2,38840;2,30817;2,04080;2,26038;-0,21958;3,96754;2,26490;1,70264
2020-12-22;82,14299;82,21046;81,71888;82,02732;183300;0,00000;0,00000;0,00047;2,69494;1,32739;2,51941;2,43371;2,68994;2,64413;2,39447;2,31202;1,92304;2,19291;-0,26987;4,02185;2,34129;1,68056
2020-12-23;82,41287;83,32857;82,41287;83,12615;117500;0,00000;0,00000;0,01340;2,73104;1,32490;2,52771;2,44105;2,69741;2,65203;2,40114;2,31619;1,89651;2,13363;-0,23712;4,09081;2,41735;1,67346
2020-12-24;83,28038;83,28038;82,54782;83,23219;44300;0,00000;0,00000;0,00128;2,73452;1,26848;2,53582;2,44830;2,70416;2,65953;2,40774;2,32035;1,86258;2,07942;-0,21684;4,15630;2,49296;1,66334
2020-12-28;83,75269;84,05149;83,21291;83,22254;165600;0,00000;0,00000;-0,00012;2,73421;1,22754;2,54360;2,45536;2,70962;2,66632;2,41421;2,32447;1,81399;2,02634;-0,21234;4,21643;2,56789;1,64854
2020-12-29;83,52135;83,55990;82,05622;82,39359;138700;0,00000;0,00000;-0,00996;2,70697;1,25384;2,55001;2,46157;2,70914;2,67001;2,42000;2,32828;1,68913;1,95890;-0,26976;4,25707;2,64134;1,61573
2020-12-30;82,60565;83,60810;82,60565;83,12615;126800;0,00000;0,00000;0,00889;2,73104;1,25009;2,55711;2,46823;2,71312;2,67556;2,42616;2,33229;1,63049;1,89321;-0,26272;4,30648;2,71373;1,59274
2020-12-31;83,05869;83,58883;82,45144;83,18400;104100;0,00000;0,00000;0,00070;2,73294;1,23936;2,56400;2,47476;2,71673;2,68078;2,43224;2,33627;1,57058;1,82869;-0,25811;4,35239;2,78498;1,56741
2021-01-04;83,76232;83,82015;81,18873;81,74778;3247500;0,00000;0,00000;-0,01727;2,68575;1,37194;2,56878;2,47997;2,71109;2,68123;2,43726;2,33975;1,39118;1,74119;-0,35001;4,36878;2,85384;1,51494
2021-01-05;81,71888;83,53100;81,71888;83,02013;903200;0,00000;0,00000;0,01556;2,72756;1,41386;2,57500;2,48608;2,71409;2,68544;2,44300;2,34361;1,33626;1,66020;-0,32394;4,40450;2,92126;1,48324
2021-01-06;83,72378;87,34802;83,72378;86,67329;1036000;0,00000;0,00000;0,04400;2,84758;1,69139;2,58569;2,49501;2,73836;2,70018;2,45102;2,34862;1,56943;1,64205;-0,07262;4,50032;2,98992;1,51040
2021-01-07;87,20343;87,55043;86,86607;87,16487;553100;0,00000;0,00000;0,00567;2,86373;1,61384;2,59659;2,50411;2,76115;2,71505;2,45919;2,35375;1,77344;1,66833;0,10511;4,59793;3,05983;1,53811
2021-01-08;87,50223;87,72393;85,67083;86,72148;620000;0,00000;0,00000;-0,00509;2,84916;1,65567;2,60650;2,51263;2,77715;2,72724;2,46691;2,35868;1,87770;1,71020;0,16750;4,68084;3,13031;1,55053
2021-01-11;85,67084;87,00102;85,59373;86,80824;359600;0,00000;0,00000;0,00100;2,85201;1,63202;2,61613;2,52101;2,79076;2,73858;2,47454;2,36359;1,94490;1,75714;0,18776;4,75898;3,20112;1,55786
2021-01-12;87,02029;88,11913;86,79860;88,01310;250600;0,00000;0,00000;0,01388;2,89160;1,60235;2,62693;2,53016;2,80910;2,75249;2,48280;2,36884;2,07150;1,82001;0,25149;4,85214;3,27290;1,57923
2021-01-13;87,86852;88,09985;87,09740;87,25162;317900;0,00000;0,00000;-0,00865;2,86658;1,54522;2,63633;2,53847;2,81955;2,76286;2,49039;2,37379;2,08634;1,87328;0,21306;4,92509;3,34474;1,58035
2021-01-14;87,80105;88,80350;87,80105;88,27336;281700;0,00000;0,00000;0,01171;2,90015;1,54585;2,64667;2,54740;2,83420;2,77534;2,49851;2,37903;2,15570;1,92976;0,22594;5,01001;3,41714;1,59287
2021-01-15;87,40585;87,84924;86,41304;87,37693;317400;0,00000;0,00000;-0,01016;2,87069;1,57580;2,65546;2,55538;2,84084;2,78401;2,50588;2,38392;2,11396;1,96660;0,14736;5,07267;3,48912;1,58355
2021-01-19;88,18659;88,25406;87,42511;87,90706;226000;0,00000;0,00000;0,00607;2,88811;1,50926;2,66458;2,56360;2,84943;2,79348;2,51345;2,38894;2,09946;1,99317;0,10629;5,13911;3,56086;1,57825
2021-01-20;88,23481;88,79387;88,13842;88,72639;203000;0,00000;0,00000;0,00932;2,91503;1,44998;2,67440;2,57228;2,86136;2,80453;2,52140;2,39417;2,12953;2,02045;0,10909;5,21417;3,63274;1,58143
