Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2022-01-11;53,93830;54,18640;53,40239;54,14671;44600;0,00000;0;0,00646;2,34808;0,67034;2,34035;2,30959;2,36360;2,36528;2,28880;2,18461;0,07265;0,27431;-0,20166;1,68075;1,70540;-0,02465
2022-01-12;54,51390;54,66277;54,29557;54,45436;69400;0,00000;0;0,00568;2,36142;0,65565;2,34117;2,31087;2,36320;2,36493;2,29024;2,18637;0,05980;0,23140;-0,17160;1,66771;1,70376;-0,03605
2022-01-13;54,67269;54,67269;53,59492;53,59492;34800;0,00000;0;-0,01578;2,32415;0,69585;2,34051;2,31120;2,35610;2,36122;2,29091;2,18774;-0,01951;0,18122;-0,20073;1,63940;1,70096;-0,06157
2022-01-14;53,24360;53,63064;53,13443;53,61079;32900;0,00000;0;0,00030;2,32484;0,67684;2,33989;2,31154;2,35042;2,35791;2,29158;2,18911;-0,08015;0,12895;-0,20910;1,61189;1,69709;-0,08520
2022-01-18;53,02527;53,02527;52,50821;52,57074;72700;0,00000;0;-0,01940;2,27973;0,71738;2,33753;2,31075;2,33757;2,35081;2,29135;2,19001;-0,20972;0,06121;-0,27093;1,56666;1,69142;-0,12476
2022-01-19;52,81686;52,96572;52,10231;52,13208;27200;0,00000;0;-0,00834;2,26071;0,73129;2,33452;2,30952;2,32359;2,34262;2,29074;2,19071;-0,34384;-0,01980;-0,32404;1,51512;1,68375;-0,16864
2022-01-20;52,27102;52,83670;51,46716;51,52670;72200;0,00000;0;-0,01161;2,23446;0,79208;2,33060;2,30766;2,30739;2,33278;2,28963;2,19115;-0,49329;-0,11449;-0,37879;1,45466;1,67379;-0,21913
2022-01-21;51,42746;51,80458;50,83201;50,85186;131200;0,00000;0;-0,01310;2,20520;0,80927;2,32568;2,30513;2,28881;2,32118;2,28795;2,19129;-0,65859;-0,22331;-0,43528;1,38452;1,66122;-0,27669
2022-01-24;50,02814;51,10988;49,03572;51,01064;300200;0,00000;0;0,00312;2,21208;0,92973;2,32122;2,30284;2,27486;2,31127;2,28645;2,19149;-0,76793;-0,33224;-0,43569;1,31981;1,64637;-0,32656
2022-01-25;50,40526;50,94613;49,88920;50,37549;76800;0,00000;0;-0,01245;2,18454;0,94799;2,31586;2,29992;2,25843;2,29975;2,28443;2,19143;-0,89551;-0,44489;-0,45062;1,24639;1,62898;-0,38259
2022-01-26;51,11981;51,30837;49,77110;50,19685;84800;0,00000;0;-0,00355;2,17679;1,00411;2,31041;2,29688;2,24359;2,28857;2,28230;2,19128;-0,99951;-0,55581;-0,44370;1,17271;1,60914;-0,43644
2022-01-27;50,47473;51,06423;49,85943;50,07776;55500;0,00000;0;-0,00237;2,17163;1,02323;2,30497;2,29378;2,23051;2,27794;2,28011;2,19108;-1,07910;-0,66047;-0,41863;1,09985;1,58700;-0,48715
2022-01-28;50,16708;51,33814;49,77011;51,29844;61400;0,00000;0;0,02438;2,22456;1,07511;2,30181;2,29207;2,22943;2,27308;2,27901;2,19142;-1,03179;-0,73474;-0,29705;1,05130;1,56371;-0,51241
2022-01-31;51,26867;52,19163;51,13966;52,19163;176700;0,00000;0;0,01741;2,26329;1,07291;2,30030;2,29136;2,23558;2,27219;2,27870;2,19213;-0,91171;-0,77013;-0,14158;1,02018;1,54008;-0,51990
2022-02-01;52,40004;52,51913;51,85420;52,43974;38200;0,00000;0;0,00475;2,27405;1,03405;2,29927;2,29094;2,24258;2,27236;2,27861;2,19295;-0,78745;-0,77359;-0,01385;0,99437;1,51635;-0,52198
2022-02-02;52,81686;53,29322;52,73746;53,17413;25400;0,00000;0;0,01400;2,30590;1,01686;2,29953;2,29131;2,25409;2,27541;2,27915;2,19407;-0,62253;-0,74338;0,12085;0,98216;1,49313;-0,51097
2022-02-03;52,64814;52,69776;51,89390;51,99810;34700;0,00000;0;-0,02212;2,25490;1,04194;2,29778;2,29041;2,25424;2,27355;2,27867;2,19468;-0,58005;-0,71071;0,13067;0,94943;1,46949;-0,52005
2022-02-04;52,00307;52,31072;51,41754;51,89390;50000;0,00000;0;-0,00200;2,25038;1,02777;2,29592;2,28942;2,25354;2,27144;2,27811;2,19523;-0,54846;-0,67826;0,12980;0,91596;1,44542;-0,52946
2022-02-07;51,92367;51,99910;51,49693;51,63587;54400;0,00000;0;-0,00497;2,23919;0,97771;2,29370;2,28818;2,25093;2,26851;2,27734;2,19567;-0,53805;-0,65022;0,11217;0,87911;1,42080;-0,54169
2022-02-08;51,61602;52,02291;51,41754;51,92367;30700;0,00000;0;0,00557;2,25167;0,94225;2,29205;2,28728;2,25107;2,26698;2,27683;2,19623;-0,50080;-0,62034;0,11954;0,84860;1,39592;-0,54732
2022-02-09;52,52905;52,70769;52,47943;52,67792;30700;0,00000;0;0,01453;2,28438;0,92718;2,29175;2,28721;2,25712;2,26856;2,27698;2,19710;-0,40574;-0,57742;0,17167;0,83234;1,37142;-0,53908
2022-02-10;51,99314;52,57967;51,50686;51,66366;43600;0,00000;0;-0,01925;2,24040;0,95041;2,28974;2,28605;2,25408;2,26600;2,27625;2,19753;-0,40755;-0,54345;0,13589;0,79866;1,34651;-0,54785
2022-02-11;51,89390;51,89390;50,58092;50,74269;60800;0,00000;0;-0,01783;2,20046;0,98494;2,28624;2,28394;2,24433;2,26004;2,27475;2,19756;-0,47779;-0,53032;0,05252;0,75006;1,32058;-0,57053
2022-02-14;50,65337;50,79231;50,16708;50,63352;69100;0,00000;0;-0,00215;2,19573;0,95068;2,28269;2,28176;2,23550;2,25420;2,27319;2,19755;-0,53609;-0,53147;-0,00462;0,70147;1,29366;-0,59219
2022-02-15;51,21905;51,31334;51,09004;51,30837;30400;0,00000;0;0,01333;2,22499;0,92488;2,28042;2,28036;2,23359;2,25154;2,27223;2,19782;-0,52182;-0,52954;0,00772;0,66667;1,26640;-0,59974
2022-02-16;51,28852;51,50686;50,88163;51,33814;33400;0,00000;0;0,00058;2,22628;0,89635;2,27830;2,27902;2,23226;2,24925;2,27132;2,19810;-0,50232;-0,52410;0,02178;0,63371;1,23889;-0,60519
2022-02-17;51,23890;51,23890;50,27625;50,31594;42500;0,00000;0;-0,01991;2,18196;0,91211;2,27452;2,27663;2,22311;2,24313;2,26955;2,19794;-0,56286;-0,53185;-0,03101;0,58409;1,21042;-0,62634
2022-02-18;50,38541;50,50450;49,83462;50,02814;74300;0,00000;0;-0,00572;2,16947;0,88904;2,27040;2,27398;2,21336;2,23643;2,26757;2,19766;-0,62683;-0,55085;-0,07599;0,53149;1,18091;-0,64941
2022-02-22;49,76018;50,09761;49,07541;49,42276;148500;0,00000;0;-0,01210;2,14322;0,90172;2,26542;2,27075;2,20061;2,22796;2,26511;2,19712;-0,71811;-0,58430;-0,13381;0,47053;1,15002;-0,67949
2022-02-23;49,81973;49,84951;48,50973;48,52958;90700;0,00000;0;-0,01807;2,10449;0,94344;2,25910;2,26665;2,18313;2,21673;2,26193;2,19619;-0,85268;-0,63797;-0,21471;0,39658;1,11726;-0,72068
2022-02-24;47,39822;49,34337;47,31386;49,28382;100800;0,00000;0;0,01554;2,13720;1,04688;2,25432;2,26345;2,17478;2,20950;2,25946;2,19561;-0,88824;-0,68803;-0,20021;0,33916;1,08343;-0,74427
2022-02-25;49,45253;50,40526;49,35825;50,40526;28700;0,00000;0;0,02275;2,18583;1,05398;2,25164;2,26153;2,17679;2,20735;2,25800;2,19551;-0,81651;-0,71372;-0,10279;0,30395;1,04954;-0,74559
2022-02-28;49,94875;50,46481;49,66194;50,26633;56400;0,00000;0;-0,00276;2,17980;1,03006;2,24882;2,25951;2,17734;2,20485;2,25645;2,19535;-0,76209;-0,72340;-0,03869;0,26783;1,01555;-0,74772
2022-03-01;50,49458;50,49458;49,52201;49,86935;22100;0,00000;0;-0,00790;2,16259;1,02459;2,24544;2,25712;2,17466;2,20101;2,25459;2,19503;-0,74244;-0,72720;-0,01523;0,22634;0,98124;-0,75490
2022-03-02;50,03807;50,87170;50,01822;50,69307;30300;0,00000;0;0,01652;2,19831;1,02247;2,24359;2,25567;2,17896;2,20076;2,25348;2,19506;-0,65287;-0,71234;0,05947;0,20114;0,94732;-0,74619
2022-03-03;51,03049;51,03049;50,31595;50,49458;35600;0,00000;0;-0,00392;2,18970;0,99314;2,24148;2,25404;2,18091;2,19976;2,25222;2,19501;-0,59109;-0,68809;0,09700;0,17355;0,91368;-0,74012
2022-03-04;50,07776;50,27625;49,74927;50,19685;47300;0,00000;0;-0,00590;2,17679;0,96954;2,23894;2,25213;2,18016;2,19767;2,25072;2,19483;-0,55970;-0,66241;0,10271;0,14198;0,88013;-0,73815
2022-03-07;50,19686;50,19686;48,70822;48,70822;94400;0,00000;0;-0,02966;2,11224;1,01898;2,23397;2,24868;2,16781;2,18990;2,24798;2,19400;-0,64748;-0,65942;0,01194;0,08576;0,84559;-0,75983
2022-03-08;48,70822;49,45254;48,13261;48,21201;84200;0,00000;0;-0,01019;2,09072;1,04764;2,22835;2,24478;2,15379;2,18088;2,24487;2,19298;-0,74846;-0,67723;-0,07123;0,02347;0,80985;-0,78637
2022-03-09;49,12503;49,72843;49,12503;49,50216;38900;0,00000;0;0,02676;2,14667;1,09229;2,22515;2,24236;2,15250;2,17777;2,24292;2,19252;-0,71613;-0,68501;-0,03112;-0,01326;0,77406;-0,78732
2022-03-10;48,90670;49,24412;48,64867;49,12503;62800;0,00000;0;-0,00762;2,13031;1,06954;2,22143;2,23959;2,14846;2,17346;2,24069;2,19190;-0,71272;-0,69055;-0,02217;-0,05484;0,73802;-0,79286
2022-03-11;49,47735;49,53193;48,52462;48,53454;38100;0,00000;0;-0,01202;2,10470;1,06362;2,21685;2,23626;2,14051;2,16721;2,23800;2,19103;-0,74903;-0,70225;-0,04678;-0,10477;0,70138;-0,80615
2022-03-14;48,54943;48,97617;48,02344;48,12269;74300;0,00000;0;-0,00849;2,08684;1,05306;2,21176;2,23257;2,13075;2,15990;2,23501;2,18999;-0,80180;-0,72216;-0,07964;-0,15949;0,66395;-0,82343
2022-03-15;48,31125;49,25405;48,31125;49,18458;36300;0,00000;0;0,02207;2,13289;1,06051;2,20866;2,23011;2,13114;2,15745;2,23298;2,18942;-0,74929;-0,72758;-0,02171;-0,19292;0,62669;-0,81961
2022-03-16;49,71056;50,26632;49,20443;50,25640;60800;0,00000;0;0,02179;2,17937;1,06254;2,20751;2,22886;2,13991;2,15944;2,23192;2,18932;-0,61412;-0,70489;0,09077;-0,20588;0,59049;-0,79638
2022-03-17;50,21670;50,83895;50,12738;50,83200;31900;0,00000;0;0,01145;2,20433;1,02911;2,20739;2,22825;2,15162;2,16352;2,23138;2,18947;-0,45529;-0,65497;0,19968;-0,20804;0,55577;-0,76382
2022-03-18;50,78520;51,56206;50,75531;51,56206;20600;0,18300;0;0,01436;2,23599;1,00793;2,20851;2,22844;2,16696;2,17011;2,23147;2,18994;-0,26743;-0,57746;0,31003;-0,19721;0,52304;-0,72024
2022-03-21;51,56206;51,71146;51,05411;51,34295;35800;0,00000;0;-0,00425;2,22649;0,97454;2,20922;2,22839;2,17779;2,17524;2,23137;2,19030;-0,13468;-0,48891;0,35423;-0,19063;0,49201;-0,68263
2022-03-22;51,62182;51,99033;51,62182;51,90070;105900;0,00000;0;0,01086;2,25068;0,94339;2,21084;2,22894;2,19104;2,18209;2,23175;2,19090;0,01535;-0,38806;0,40341;-0,17449;0,46303;-0,63752
2022-03-23;51,73138;51,73138;51,16267;51,16267;23600;0,00000;0;-0,01422;2,21867;0,92383;2,21115;2,22869;2,19606;2,18542;2,23149;2,19118;0,07386;-0,29567;0,36953;-0,17197;0,43542;-0,60739
2022-03-24;51,34294;51,93556;51,32302;51,92062;18200;0,00000;0;0,01481;2,25154;0,90945;2,21273;2,22925;2,20615;2,19143;2,23189;2,19178;0,17931;-0,20068;0,37999;-0,15620;0,40970;-0,56590
2022-03-25;52,23933;52,23933;51,64672;52,12977;36600;0,00000;0;0,00403;2,26061;0,87928;2,21461;2,23003;2,21605;2,19772;2,23246;2,19246;0,27657;-0,10523;0,38180;-0,13743;0,38591;-0,52334
2022-03-28;52,16961;52,46841;51,77122;52,46841;46300;0,00000;0;0,00650;2,27530;0,86194;2,21699;2,23115;2,22682;2,20477;2,23331;2,19329;0,37664;-0,00885;0,38549;-0,11356;0,36419;-0,47776
2022-03-29;52,78712;53,22038;52,69948;53,15564;44000;0,00000;0;0,01310;2,30510;0,85146;2,22045;2,23297;2,24106;2,21389;2,23473;2,19440;0,50557;0,09403;0,41154;-0,07873;0,34494;-0,42367
2022-03-30;53,03612;53,06600;52,59789;52,77716;31900;0,00000;0;-0,00712;2,28869;0,82349;2,22312;2,23435;2,24972;2,22069;2,23580;2,19534;0,57063;0,18935;0,38128;-0,05214;0,32767;-0,37982
2022-03-31;52,88672;52,88672;52,06005;52,06005;177700;0,00000;0;-0,01359;2,25759;0,82379;2,22447;2,23492;2,25115;2,22405;2,23623;2,19596;0,55789;0,26306;0,29483;-0,03936;0,31171;-0,35107
2022-04-01;52,45844;52,45844;51,71146;52,12977;31800;0,00000;0;0,00134;2,26061;0,81648;2,22589;2,23556;2,25287;2,22737;2,23671;2,19660;0,54712;0,31987;0,22725;-0,02594;0,29703;-0,32298
2022-04-04;52,28913;52,50825;52,12579;52,50825;33600;0,00000;0;0,00726;2,27702;0,77514;2,22790;2,23658;2,25726;2,23188;2,23751;2,19740;0,56263;0,36842;0,19421;-0,00652;0,28384;-0,29035
2022-04-05;52,31901;52,61781;51,77122;51,87082;21300;0,00000;0;-0,01214;2,24938;0,78195;2,22874;2,23690;2,25583;2,23348;2,23774;2,19792;0,51753;0,39824;0,11928;0,00082;0,27153;-0,27071
2022-04-06;51,60190;51,60190;51,10391;51,38279;54300;0,00000;0;-0,00941;2,22822;0,78051;2,22872;2,23668;2,25081;2,23300;2,23756;2,19822;0,43736;0,40607;0,03129;-0,00075;0,25969;-0,26044
2022-04-07;51,47242;51,95049;51,18857;51,75130;34900;0,00000;0;0,00717;2,24420;0,77874;2,22933;2,23687;2,24961;2,23402;2,23769;2,19868;0,39896;0,40464;-0,00568;0,00422;0,24858;-0,24437
2022-04-08;51,75130;51,99432;51,49234;51,66166;34200;0,00000;0;-0,00173;2,24031;0,75239;2,22976;2,23695;2,24792;2,23459;2,23774;2,19909;0,35718;0,39515;-0,03797;0,00738;0,23810;-0,23072
2022-04-11;51,49234;51,49234;50,70552;50,70552;37000;0,00000;0;-0,01851;2,19885;0,77179;2,22854;2,23601;2,23900;2,23134;2,23697;2,19909;0,24410;0,36494;-0,12084;-0,00637;0,22747;-0,23384
2022-04-12;51,23338;51,32302;50,37684;50,52624;45100;0,00000;0;-0,00354;2,19107;0,78840;2,22708;2,23490;2,23028;2,22768;2,23606;2,19901;0,13843;0,31964;-0,18121;-0,02260;0,21660;-0,23920
2022-04-13;50,67564;51,10889;50,57604;51,07403;21200;0,00000;0;0,01084;2,21483;0,76880;2,22660;2,23441;2,22747;2,22651;2,23564;2,19917;0,09775;0,27526;-0,17751;-0,02845;0,20594;-0,23439
2022-04-14;51,05411;51,16367;50,50134;50,50632;26300;0,00000;0;-0,01112;2,19021;0,75866;2,22517;2,23332;2,22070;2,22321;2,23474;2,19908;0,01948;0,22411;-0,20462;-0,04396;0,19508;-0,23903
2022-04-18;50,31708;50,59596;50,14776;50,35692;40700;0,00000;0;-0,00296;2,18373;0,72909;2,22354;2,23209;2,21398;2,21962;2,23373;2,19892;-0,05398;0,16849;-0,22247;-0,06132;0,18393;-0,24525
2022-04-19;50,44656;51,24335;50,44656;51,16367;25700;0,00000;0;0,01602;2,21872;0,74408;2,22335;2,23176;2,21484;2,21954;2,23343;2,19912;-0,04656;0,12548;-0,17204;-0,06369;0,17316;-0,23686
2022-04-20;51,61186;51,61186;51,18857;51,28319;34000;0,00000;0;0,00234;2,22390;0,71590;2,22338;2,23157;2,21649;2,21994;2,23324;2,19937;-0,03069;0,09425;-0,12493;-0,06383;0,16286;-0,22669
2022-04-21;51,71146;51,79114;50,44158;50,58600;21900;0,00000;0;-0,01359;2,19367;0,77625;2,22221;2,23063;2,21234;2,21755;2,23246;2,19931;-0,07352;0,06069;-0,13421;-0,07614;0,15247;-0,22860
2022-04-22;50,45652;50,45652;49,23146;49,23146;47200;0,00000;0;-0,02678;2,13493;0,83132;2,21879;2,22827;2,19826;2,21004;2,23053;2,19867;-0,21429;0,00570;-0,21999;-0,11155;0,14099;-0,25254
2022-04-25;49,05219;49,59998;48,49145;49,58006;24800;0,00000;0;0,00708;2,15004;0,85772;2,21609;2,22634;2,18950;2,20458;2,22894;2,19819;-0,29433;-0,05431;-0,24002;-0,13912;0,12881;-0,26793
2022-04-26;49,59997;49,59997;48,36496;48,40479;103500;0,00000;0;-0,02370;2,09908;0,89366;2,21150;2,22319;2,17306;2,19499;2,22636;2,19720;-0,44744;-0,13293;-0,31450;-0,18590;0,11513;-0,30103
2022-04-27;48,34504;49,01234;48,30519;48,47451;71300;0,00000;0;0,00144;2,10210;0,87589;2,20721;2,22020;2,16016;2,18655;2,22390;2,19625;-0,55674;-0,21769;-0,33904;-0,22915;0,10016;-0,32930
2022-04-28;48,86295;49,75435;48,46854;49,53025;53000;0,00000;0;0,02178;2,14788;0,91493;2,20489;2,21842;2,15792;2,18303;2,22240;2,19577;-0,55180;-0,28452;-0,26729;-0,25172;0,08486;-0,33658
2022-04-29;49,26134;49,47149;47,80720;47,92672;278200;0,00000;0;-0,03237;2,07835;0,99190;2,19992;2,21496;2,14346;2,17352;2,21955;2,19460;-0,66957;-0,36153;-0,30804;-0,30119;0,06807;-0,36926
2022-05-02;47,77733;48,25540;47,09010;48,12592;90800;0,00000;0;0,00416;2,08698;1,00841;2,19549;2,21180;2,13319;2,16565;2,21692;2,19353;-0,73831;-0,43688;-0,30143;-0,34466;0,05013;-0,39479
2022-05-03;48,12592;48,68865;48,12592;48,45459;37300;0,00000;0;0,00683;2,10124;0,96597;2,19180;2,20907;2,12738;2,15979;2,21463;2,19262;-0,75754;-0,50102;-0,25653;-0,38014;0,03142;-0,41156
2022-05-04;48,64383;50,11789;48,13588;50,11789;63600;0,00000;0;0,03433;2,17337;1,06273;2,19108;2,20819;2,13574;2,16103;2,21381;2,19242;-0,63129;-0,52707;-0,10422;-0,38460;0,01333;-0,39793
2022-05-05;49,47050;49,47050;47,61299;48,27532;57300;0,00000;0;-0,03676;2,09346;1,20008;2,18725;2,20536;2,12805;2,15489;2,21143;2,19144;-0,67216;-0,55609;-0,11607;-0,42093;-0,00555;-0,41538
2022-05-06;47,77733;48,05122;47,23949;47,74744;25800;0,00000;0;-0,01093;2,07057;1,18444;2,18267;2,20203;2,11760;2,14722;2,20864;2,19024;-0,73864;-0,59260;-0,14604;-0,46458;-0,02550;-0,43907
2022-05-09;47,03034;47,13990;46,24749;46,42279;37800;0,00000;0;-0,02774;2,01313;1,21449;2,17602;2,19736;2,09861;2,13503;2,20477;2,18847;-0,88797;-0,65167;-0,23630;-0,52912;-0,04740;-0,48172
2022-05-10;47,11001;47,13691;46,04431;46,42279;118000;0,00000;0;0,00000;2,01313;1,20288;2,16964;2,19281;2,08307;2,12395;2,20097;2,18673;-0,99485;-0,72031;-0,27454;-0,59033;-0,07101;-0,51932
2022-05-11;46,19371;46,85007;45,66584;45,73556;78500;0,00000;0;-0,01480;1,98333;1,20110;2,16233;2,18764;2,06493;2,11116;2,19666;2,18471;-1,12207;-0,80066;-0,32141;-0,66038;-0,09663;-0,56374
2022-05-12;45,59612;46,00945;45,02144;45,90488;26000;0,00000;0;0,00370;1,99067;1,18081;2,15560;2,18278;2,05143;2,10021;2,19259;2,18278;-1,19545;-0,87962;-0,31584;-0,72379;-0,12390;-0,59989
2022-05-13;46,38295;47,05026;46,36303;46,89090;90900;0,00000;0;0,02148;2,03343;1,17743;2,15081;2,17909;2,04816;2,09414;2,18943;2,18129;-1,16067;-0,93583;-0,22484;-0,76655;-0,15184;-0,61471
2022-05-16;46,79130;47,16977;46,50745;46,82118;18100;0,00000;0;-0,00149;2,03040;1,12838;2,14608;2,17542;2,04493;2,08835;2,18628;2,17979;-1,12575;-0,97381;-0,15193;-0,80812;-0,18037;-0,62775
2022-05-17;47,57813;47,63789;47,09009;47,62793;50200;0,00000;0;0,01723;2,06539;1,09869;2,14292;2,17270;2,04865;2,08626;2,18389;2,17865;-1,02120;-0,98329;-0,03791;-0,83318;-0,20876;-0,62442
2022-05-18;47,10006;47,10006;45,64094;45,70568;58700;0,00000;0;-0,04036;1,98203;1,18329;2,13661;2,16800;2,03654;2,07678;2,17989;2,17669;-1,08100;-1,00283;-0,07817;-0,89030;-0,23839;-0,65191
2022-05-19;45,30729;45,85508;45,12801;45,40688;61200;0,00000;0;-0,00654;1,96907;1,13984;2,13004;2,16308;2,02427;2,06699;2,17572;2,17463;-1,13936;-1,03014;-0,10923;-0,94949;-0,26931;-0,68018
2022-05-20;45,77540;45,93177;44,50552;45,54632;120400;0,00000;0;0,00307;1,97512;1,16712;2,12397;2,15844;2,01533;2,05864;2,17175;2,17264;-1,16098;-1,05631;-0,10468;-1,00295;-0,30120;-0,70175
2022-05-23;45,91483;46,39291;45,88496;46,29331;35900;0,00000;0;0,01640;2,00751;1,13659;2,11940;2,15472;2,01391;2,05399;2,16849;2,17100;-1,10510;-1,06607;-0,03904;-1,04028;-0,33334;-0,70694
2022-05-24;45,90488;46,18375;45,27741;46,01443;37200;0,00000;0;-0,00602;1,99542;1,12510;2,11454;2,15078;2,01055;2,04867;2,16507;2,16925;-1,07097;-1,06705;-0,00393;-1,08020;-0,36581;-0,71439
2022-05-25;46,12897;46,76142;46,02439;46,45267;54400;0,00000;0;0,00952;2,01442;1,08909;2,11061;2,14742;2,01125;2,04555;2,16208;2,16771;-0,99707;-1,05305;0,05598;-1,11000;-0,39817;-0,71184
2022-05-26;46,73154;47,52335;46,73154;47,40881;40000;0,00000;0;0,02058;2,05589;1,08733;2,10846;2,14516;2,01937;2,04649;2,15998;2,16660;-0,85154;-1,01275;0,16121;-1,12108;-0,42960;-0,69149
2022-05-27;47,85700;48,53427;47,84804;48,47451;78600;0,00000;0;0,02248;2,10210;1,09097;2,10822;2,14409;2,03441;2,05155;2,15884;2,16596;-0,64279;-0,93876;0,29596;-1,11240;-0,45929;-0,65312
2022-05-31;48,28528;48,45460;47,80721;48,14584;62100;0,00000;0;-0,00678;2,08785;1,05062;2,10742;2,14270;2,04413;2,05485;2,15743;2,16518;-0,49814;-0,85064;0,35249;-1,10934;-0,48755;-0,62179
2022-06-01;48,23548;48,33906;47,42873;47,66777;85600;0,00000;0;-0,00993;2,06712;1,03726;2,10584;2,14084;2,04831;2,05596;2,15564;2,16420;-0,41727;-0,76396;0,34669;-1,11424;-0,51480;-0,59944
2022-06-02;47,59805;48,58905;47,51339;48,54424;57300;0,00000;0;0,01839;2,10513;1,04091;2,10581;2,13996;2,05864;2,06043;2,15464;2,16362;-0,27924;-0,66702;0,38778;-1,10299;-0,54037;-0,56262
2022-06-03;48,10600;48,18070;47,81119;47,95660;27500;0,00000;0;-0,01211;2,07964;1,01159;2,10478;2,13847;2,06246;2,06218;2,15316;2,16278;-0,21479;-0,57657;0,36178;-1,10202;-0,56479;-0,53723
2022-06-06;48,28129;48,49244;47,90680;48,00640;100200;0,00000;0;0,00104;2,08180;0,97103;2,10388;2,13707;2,06597;2,06396;2,15174;2,16197;-0,15787;-0,49283;0,33496;-1,09968;-0,58805;-0,51163
2022-06-07;47,53829;48,56415;47,53829;48,50439;14200;0,00000;0;0,01037;2,10340;0,97625;2,10386;2,13624;2,07278;2,06755;2,15079;2,16139;-0,07176;-0,40862;0,33686;-1,08817;-0,60979;-0,47838
2022-06-08;48,40479;48,49443;47,90680;47,92672;30100;0,00000;0;-0,01191;2,07835;0,94019;2,10286;2,13481;2,07379;2,06853;2,14935;2,16057;-0,04955;-0,33680;0,28725;-1,08678;-0,63053;-0,45625
2022-06-09;47,91676;47,92672;46,88094;46,88094;17300;0,00000;0;-0,02182;2,03300;0,95024;2,10012;2,13229;2,06637;2,06530;2,14705;2,15930;-0,11501;-0,29245;0,17743;-1,10324;-0,65108;-0,45216
2022-06-10;46,13893;46,13893;45,54632;45,54632;43100;0,00000;0;-0,02847;1,97512;0,98685;2,09522;2,12841;2,04978;2,05710;2,14364;2,15746;-0,27145;-0,28825;0,01679;-1,14174;-0,67241;-0,46933
2022-06-13;44,48062;44,58022;43,69379;43,88303;198500;0,00000;0;-0,03652;1,90299;1,06930;2,08768;2,12285;2,02309;2,04309;2,13888;2,15493;-0,52361;-0,33532;-0,18829;-1,20699;-0,69566;-0,51133
2022-06-14;44,05234;44,10214;43,40197;43,65395;31900;0,00000;0;-0,00522;1,89306;1,03414;2,08005;2,11717;1,99945;2,02945;2,13401;2,15233;-0,73348;-0,41495;-0,31853;-1,27254;-0,72074;-0,55180
2022-06-15;44,04239;44,56030;43,50456;44,25154;40100;0,00000;0;0,01369;1,91897;1,03620;2,07373;2,11228;1,98482;2,01941;2,12975;2,15000;-0,84188;-0,50034;-0,34154;-1,32386;-0,74696;-0,57690
2022-06-16;43,18584;43,31831;42,58327;42,80737;66300;0,00000;0;-0,03264;1,85635;1,09640;2,06521;2,10596;1,96146;2,00458;2,12434;2,14708;-1,03241;-0,60675;-0,42566;-1,39738;-0,77524;-0,62214
2022-06-17;42,64801;43,01652;42,32133;42,65797;74900;0,00000;0;-0,00349;1,84987;1,05819;2,05676;2,09964;1,94117;1,99052;2,11890;2,14412;-1,18185;-0,72177;-0,46008;-1,46933;-0,80542;-0,66391
2022-06-21;43,17588;43,78343;43,17588;43,63403;36600;0,00000;0;0,02288;1,89219;1,06459;2,05031;2,09451;1,93227;1,98158;2,11441;2,14162;-1,20759;-0,81893;-0,38866;-1,52002;-0,83649;-0,68353
2022-06-22;43,10616;44,08223;43,10616;43,59420;32000;0,00000;0;-0,00091;1,89047;1,05616;2,04404;2,08948;1,92467;1,97330;2,10998;2,13912;-1,21718;-0,89858;-0,31860;-1,56823;-0,86830;-0,69993
2022-06-23;43,80335;44,22167;43,65097;44,15195;36000;0,00000;0;0,01279;1,91465;1,01533;2,03897;2,08516;1,92284;1,96797;2,10611;2,13689;-1,16633;-0,95213;-0,21420;-1,60360;-0,90027;-0,70333
2022-06-24;44,48062;45,41684;44,48062;45,41684;22400;0,00000;0;0,02865;1,96951;1,03910;2,03624;2,08230;1,93133;1,96811;2,10341;2,13522;-1,01229;-0,96416;-0,04813;-1,61432;-0,93132;-0,68300
2022-06-27;45,73556;45,73556;45,16785;45,27740;45800;0,00000;0;-0,00307;1,96346;0,99421;2,03339;2,07937;1,93717;1,96768;2,10063;2,13351;-0,89120;-0,94957;0,05838;-1,62616;-0,96153;-0,66464
2022-06-28;45,63596;45,66584;44,42086;44,48062;29000;0,00000;0;-0,01760;1,92891;1,01809;2,02929;2,07565;1,93567;1,96416;2,09723;2,13147;-0,84972;-0,92960;0,07988;-1,65059;-0,99149;-0,65910
2022-06-29;44,43082;44,58918;44,15195;44,39098;34900;0,00000;0;-0,00202;1,92502;0,96277;2,02520;2,07193;1,93373;1,96060;2,09382;2,12942;-0,81470;-0,90662;0,09192;-1,67460;-1,02119;-0,65341
2022-06-30;43,96271;44,43082;43,55834;44,04239;145900;0,00000;0;-0,00785;1,90990;0,95417;2,02068;2,06793;1,92940;1,95599;2,09018;2,12724;-0,80578;-0,88645;0,08067;-1,70274;-1,05082;-0,65192
